date, temperature, precipitation, snow accumulate, switch
2017-02-07 07:50:00, -3.6, 0.0, 0.0, off
2017-02-07 07:52:00, -3.6, 0.011, 0.022, off
2017-02-07 07:54:00, -3.6, 0.011, 0.044, off
2017-02-07 07:56:00, -3.6, 0.011, 0.066, off
2017-02-07 07:58:00, -3.6, 0.011, 0.088, on
2017-02-07 08:00:00, -3.6, 0.011, 0.0777636119778, on
2017-02-07 08:02:00, -3.1, 0.011, 0.0674749559352, on
2017-02-07 08:04:00, -3.1, 0.011, 0.0571814576342, on
2017-02-07 08:06:00, -3.1, 0.011, 0.0468835183957, on
2017-02-07 08:08:00, -3.1, 0.011, 0.03658149398, off
2017-02-07 08:10:00, -3.1, 0.011, 0.0440431196721, off
2017-02-07 08:12:00, -3.8, 0.011, 0.0595365386079, off
2017-02-07 08:14:00, -3.8, 0.011, 0.0786517058459, on
2017-02-07 08:16:00, -3.8, 0.011, 0.0805785632724, on
2017-02-07 08:18:00, -3.8, 0.011, 0.0747391448561, on
2017-02-07 08:20:00, -3.8, 0.011, 0.0653899153659, on
2017-02-07 08:22:00, -3.5, 0.0, 0.0330669206229, on
2017-02-07 08:24:00, -3.5, 0.0, 0.000744440831752, off
2017-02-07 08:26:00, -3.5, 0.0, 0.0, off
2017-02-07 08:28:00, -3.5, 0.0, 0.0, off
2017-02-07 08:30:00, -3.5, 0.0, 0.0, off
2017-02-07 08:32:00, -3.8, 0.0, 0.0, off
2017-02-07 08:34:00, -3.8, 0.0, 0.0, off
2017-02-07 08:36:00, -3.8, 0.0, 0.0, off
2017-02-07 08:38:00, -3.8, 0.0, 0.0, off
2017-02-07 08:40:00, -3.8, 0.0, 0.0, off
2017-02-07 08:42:00, -3.9, 0.0, 0.0, off
2017-02-07 08:44:00, -3.9, 0.0, 0.0, off
2017-02-07 08:46:00, -3.9, 0.0, 0.0, off
2017-02-07 08:48:00, -3.9, 0.0, 0.0, off
2017-02-07 08:50:00, -3.9, 0.0, 0.0, off
2017-02-07 08:52:00, -3.8, 0.0, 0.0, off
2017-02-07 08:54:00, -3.8, 0.0, 0.0, off
2017-02-07 08:56:00, -3.8, 0.0, 0.0, off
2017-02-07 08:58:00, -3.8, 0.0, 0.0, off
2017-02-07 09:00:00, -3.8, 0.0, 0.0, off
2017-02-07 09:02:00, -3.5, 0.0, 0.0, off
2017-02-07 09:04:00, -3.5, 0.0, 0.0, off
2017-02-07 09:06:00, -3.5, 0.0, 0.0, off
2017-02-07 09:08:00, -3.5, 0.0, 0.0, off
2017-02-07 09:10:00, -3.5, 0.0, 0.0, off
2017-02-07 09:12:00, -3.4, 0.0, 0.0, off
2017-02-07 09:14:00, -3.4, 0.0, 0.0, off
2017-02-07 09:16:00, -3.4, 0.0, 0.0, off
2017-02-07 09:18:00, -3.4, 0.0, 0.0, off
2017-02-07 09:20:00, -3.4, 0.0, 0.0, off
2017-02-07 09:22:00, -3.4, 0.0, 0.0, off
2017-02-07 09:24:00, -3.4, 0.0, 0.0, off
2017-02-07 09:26:00, -3.4, 0.0, 0.0, off
2017-02-07 09:28:00, -3.4, 0.0, 0.0, off
2017-02-07 09:30:00, -3.4, 0.0, 0.0, off
2017-02-07 09:32:00, -3.0, 0.0, 0.0, off
2017-02-07 09:34:00, -3.0, 0.0, 0.0, off
2017-02-07 09:36:00, -3.0, 0.0, 0.0, off
2017-02-07 09:38:00, -3.0, 0.0, 0.0, off
2017-02-07 09:40:00, -3.0, 0.0, 0.0, off
2017-02-07 09:42:00, -2.8, 0.0, 0.0, off
2017-02-07 09:44:00, -2.8, 0.0, 0.0, off
2017-02-07 09:46:00, -2.8, 0.0, 0.0, off
2017-02-07 09:48:00, -2.8, 0.0, 0.0, off
2017-02-07 09:50:00, -2.8, 0.0, 0.0, off
2017-02-07 09:52:00, -2.4, 0.0, 0.0, off
2017-02-07 09:54:00, -2.4, 0.0, 0.0, off
2017-02-07 09:56:00, -2.4, 0.0, 0.0, off
2017-02-07 09:58:00, -2.4, 0.0, 0.0, off
2017-02-07 10:00:00, -2.4, 0.0, 0.0, off
2017-02-07 10:02:00, -2.3, 0.0, 0.0, off
2017-02-07 10:04:00, -2.3, 0.0, 0.0, off
2017-02-07 10:06:00, -2.3, 0.0, 0.0, off
2017-02-07 10:08:00, -2.3, 0.0, 0.0, off
2017-02-07 10:10:00, -2.3, 0.0, 0.0, off
2017-02-07 10:12:00, -3.1, 0.0, 0.0, off
2017-02-07 10:14:00, -3.1, 0.0, 0.0, off
2017-02-07 10:16:00, -3.1, 0.0, 0.0, off
2017-02-07 10:18:00, -3.1, 0.0, 0.0, off
2017-02-07 10:20:00, -3.1, 0.0, 0.0, off
2017-02-07 10:22:00, -2.7, 0.0, 0.0, off
2017-02-07 10:24:00, -2.7, 0.0, 0.0, off
2017-02-07 10:26:00, -2.7, 0.0, 0.0, off
2017-02-07 10:28:00, -2.7, 0.0, 0.0, off
2017-02-07 10:30:00, -2.7, 0.0, 0.0, off
2017-02-07 10:32:00, -2.3, 0.0, 0.0, off
2017-02-07 10:34:00, -2.3, 0.0, 0.0, off
2017-02-07 10:36:00, -2.3, 0.0, 0.0, off
2017-02-07 10:38:00, -2.3, 0.0, 0.0, off
2017-02-07 10:40:00, -2.3, 0.0, 0.0, off
2017-02-07 10:42:00, -2.6, 0.0, 0.0, off
2017-02-07 10:44:00, -2.6, 0.0, 0.0, off
2017-02-07 10:46:00, -2.6, 0.0, 0.0, off
2017-02-07 10:48:00, -2.6, 0.0, 0.0, off
2017-02-07 10:50:00, -2.6, 0.0, 0.0, off
2017-02-07 10:52:00, -2.8, 0.0, 0.0, off
2017-02-07 10:54:00, -2.8, 0.0, 0.0, off
2017-02-07 10:56:00, -2.8, 0.0, 0.0, off
2017-02-07 10:58:00, -2.8, 0.0, 0.0, off
2017-02-07 11:00:00, -2.8, 0.0, 0.0, off
2017-02-07 11:02:00, -2.5, 0.0, 0.0, off
2017-02-07 11:04:00, -2.5, 0.0, 0.0, off
2017-02-07 11:06:00, -2.5, 0.0, 0.0, off
2017-02-07 11:08:00, -2.5, 0.0, 0.0, off
2017-02-07 11:10:00, -2.5, 0.0, 0.0, off
2017-02-07 11:12:00, -2.2, 0.0, 0.0, off
2017-02-07 11:14:00, -2.2, 0.0, 0.0, off
2017-02-07 11:16:00, -2.2, 0.0, 0.0, off
2017-02-07 11:18:00, -2.2, 0.0, 0.0, off
2017-02-07 11:20:00, -2.2, 0.0, 0.0, off
2017-02-07 11:22:00, -2.3, 0.0, 0.0, off
2017-02-07 11:24:00, -2.3, 0.0, 0.0, off
2017-02-07 11:26:00, -2.3, 0.0, 0.0, off
2017-02-07 11:28:00, -2.3, 0.0, 0.0, off
2017-02-07 11:30:00, -2.3, 0.0, 0.0, off
2017-02-07 11:32:00, -2.2, 0.0, 0.0, off
2017-02-07 11:34:00, -2.2, 0.0, 0.0, off
2017-02-07 11:36:00, -2.2, 0.0, 0.0, off
2017-02-07 11:38:00, -2.2, 0.0, 0.0, off
2017-02-07 11:40:00, -2.2, 0.0, 0.0, off
2017-02-07 11:42:00, -2.1, 0.0, 0.0, off
2017-02-07 11:44:00, -2.1, 0.0, 0.0, off
2017-02-07 11:46:00, -2.1, 0.0, 0.0, off
2017-02-07 11:48:00, -2.1, 0.0, 0.0, off
2017-02-07 11:50:00, -2.1, 0.0, 0.0, off
2017-02-07 11:52:00, -2.0, 0.0, 0.0, off
2017-02-07 11:54:00, -2.0, 0.0, 0.0, off
2017-02-07 11:56:00, -2.0, 0.0, 0.0, off
2017-02-07 11:58:00, -2.0, 0.0, 0.0, off
2017-02-07 12:00:00, -2.0, 0.0, 0.0, off
2017-02-07 12:02:00, -2.3, 0.0, 0.0, off
2017-02-07 12:04:00, -2.3, 0.0, 0.0, off
2017-02-07 12:06:00, -2.3, 0.0, 0.0, off
2017-02-07 12:08:00, -2.3, 0.0, 0.0, off
2017-02-07 12:10:00, -2.3, 0.0, 0.0, off
2017-02-07 12:12:00, -2.9, 0.0, 0.0, off
2017-02-07 12:14:00, -2.9, 0.0, 0.0, off
2017-02-07 12:16:00, -2.9, 0.0, 0.0, off
2017-02-07 12:18:00, -2.9, 0.0, 0.0, off
2017-02-07 12:20:00, -2.9, 0.0, 0.0, off
2017-02-07 12:22:00, -2.3, 0.0, 0.0, off
2017-02-07 12:24:00, -2.3, 0.0, 0.0, off
2017-02-07 12:26:00, -2.3, 0.0, 0.0, off
2017-02-07 12:28:00, -2.3, 0.0, 0.0, off
2017-02-07 12:30:00, -2.3, 0.0, 0.0, off
2017-02-07 12:32:00, -2.5, 0.0, 0.0, off
2017-02-07 12:34:00, -2.5, 0.0, 0.0, off
2017-02-07 12:36:00, -2.5, 0.0, 0.0, off
2017-02-07 12:38:00, -2.5, 0.0, 0.0, off
2017-02-07 12:40:00, -2.5, 0.0, 0.0, off
2017-02-07 12:42:00, -2.3, 0.0, 0.0, off
2017-02-07 12:44:00, -2.3, 0.0, 0.0, off
2017-02-07 12:46:00, -2.3, 0.0, 0.0, off
2017-02-07 12:48:00, -2.3, 0.0, 0.0, off
2017-02-07 12:50:00, -2.3, 0.0, 0.0, off
2017-02-07 12:52:00, -2.9, 0.0, 0.0, off
2017-02-07 12:54:00, -2.9, 0.0, 0.0, off
2017-02-07 12:56:00, -2.9, 0.0, 0.0, off
2017-02-07 12:58:00, -2.9, 0.0, 0.0, off
2017-02-07 13:00:00, -2.9, 0.0, 0.0, off
2017-02-07 13:02:00, -2.8, 0.0, 0.0, off
2017-02-07 13:04:00, -2.8, 0.0, 0.0, off
2017-02-07 13:06:00, -2.8, 0.0, 0.0, off
2017-02-07 13:08:00, -2.8, 0.0, 0.0, off
2017-02-07 13:10:00, -2.8, 0.0, 0.0, off
2017-02-07 13:12:00, -2.8, 0.0, 0.0, off
2017-02-07 13:14:00, -2.8, 0.0, 0.0, off
2017-02-07 13:16:00, -2.8, 0.0, 0.0, off
2017-02-07 13:18:00, -2.8, 0.0, 0.0, off
2017-02-07 13:20:00, -2.8, 0.0, 0.0, off
2017-02-07 13:22:00, -2.3, 0.0, 0.0, off
2017-02-07 13:24:00, -2.3, 0.0, 0.0, off
2017-02-07 13:26:00, -2.3, 0.0, 0.0, off
2017-02-07 13:28:00, -2.3, 0.0, 0.0, off
2017-02-07 13:30:00, -2.3, 0.0, 0.0, off
2017-02-07 13:32:00, -2.6, 0.0, 0.0, off
2017-02-07 13:34:00, -2.6, 0.0, 0.0, off
2017-02-07 13:36:00, -2.6, 0.0, 0.0, off
2017-02-07 13:38:00, -2.6, 0.0, 0.0, off
2017-02-07 13:40:00, -2.6, 0.0, 0.0, off
2017-02-07 13:42:00, -2.6, 0.0, 0.0, off
2017-02-07 13:44:00, -2.6, 0.0, 0.0, off
2017-02-07 13:46:00, -2.6, 0.0, 0.0, off
2017-02-07 13:48:00, -2.6, 0.0, 0.0, off
2017-02-07 13:50:00, -2.6, 0.0, 0.0, off
2017-02-07 13:52:00, -2.6, 0.0, 0.0, off
2017-02-07 13:54:00, -2.6, 0.0, 0.0, off
2017-02-07 13:56:00, -2.6, 0.0, 0.0, off
2017-02-07 13:58:00, -2.6, 0.0, 0.0, off
2017-02-07 14:00:00, -2.6, 0.0, 0.0, off
2017-02-07 14:02:00, -2.6, 0.0, 0.0, off
2017-02-07 14:04:00, -2.6, 0.0, 0.0, off
2017-02-07 14:06:00, -2.6, 0.0, 0.0, off
2017-02-07 14:08:00, -2.6, 0.0, 0.0, off
2017-02-07 14:10:00, -2.6, 0.0, 0.0, off
2017-02-07 14:12:00, -3.2, 0.0, 0.0, off
2017-02-07 14:14:00, -3.2, 0.0, 0.0, off
2017-02-07 14:16:00, -3.2, 0.0, 0.0, off
2017-02-07 14:18:00, -3.2, 0.0, 0.0, off
2017-02-07 14:20:00, -3.2, 0.0, 0.0, off
2017-02-07 14:22:00, -3.2, 0.0, 0.0, off
2017-02-07 14:24:00, -3.2, 0.0, 0.0, off
2017-02-07 14:26:00, -3.2, 0.0, 0.0, off
2017-02-07 14:28:00, -3.2, 0.0, 0.0, off
2017-02-07 14:30:00, -3.2, 0.0, 0.0, off
2017-02-07 14:32:00, -3.2, 0.011, 0.0189256805461, off
2017-02-07 14:34:00, -3.2, 0.011, 0.0395392461988, off
2017-02-07 14:36:00, -3.2, 0.011, 0.060792621533, off
2017-02-07 14:38:00, -3.2, 0.011, 0.0823434242752, on
2017-02-07 14:40:00, -3.2, 0.011, 0.0852092041702, on
2017-02-07 14:42:00, -2.9, 0.011, 0.079721841719, on
2017-02-07 14:44:00, -2.9, 0.011, 0.0704279002437, on
2017-02-07 14:46:00, -2.9, 0.011, 0.0599225670654, on
2017-02-07 14:48:00, -2.9, 0.011, 0.0494224989717, on
2017-02-07 14:50:00, -2.9, 0.011, 0.0389276960588, off
2017-02-07 14:52:00, -2.7, 0.0, 0.024195311953, off
2017-02-07 14:54:00, -2.7, 0.0, 0.0174890500634, off
2017-02-07 14:56:00, -2.7, 0.0, 0.0144085734775, off
2017-02-07 14:58:00, -2.7, 0.0, 0.0129660379084, off
2017-02-07 15:00:00, -2.7, 0.0, 0.0122634382741, off
2017-02-07 15:02:00, -2.8, 0.0, 0.0120215866083, off
2017-02-07 15:04:00, -2.8, 0.0, 0.0119307453859, off
2017-02-07 15:06:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:08:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:10:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:12:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:14:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:16:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:18:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:20:00, -2.8, 0.0, 0.0119081227541, off
2017-02-07 15:22:00, -2.7, 0.0, 0.0119081227541, off
2017-02-07 15:24:00, -2.7, 0.0, 0.0119081227541, off
2017-02-07 15:26:00, -2.7, 0.0, 0.0119081227541, off
2017-02-07 15:28:00, -2.7, 0.0, 0.0119081227541, off
2017-02-07 15:30:00, -2.7, 0.0, 0.0119081227541, off
2017-02-07 15:32:00, -2.6, 0.0, 0.0119081227541, off
2017-02-07 15:34:00, -2.6, 0.0, 0.0119081227541, off
2017-02-07 15:36:00, -2.6, 0.0, 0.0119081227541, off
2017-02-07 15:38:00, -2.6, 0.0, 0.0119081227541, off
2017-02-07 15:40:00, -2.6, 0.0, 0.0119081227541, off
2017-02-07 15:42:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 15:44:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 15:46:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 15:48:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 15:50:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 15:52:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 15:54:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 15:56:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 15:58:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:00:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:02:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:04:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:06:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:08:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:10:00, -2.5, 0.0, 0.0119081227541, off
2017-02-07 16:12:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:14:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:16:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:18:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:20:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:22:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:24:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:26:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:28:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:30:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:32:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:34:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:36:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:38:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:40:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 16:42:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 16:44:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 16:46:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 16:48:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 16:50:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 16:52:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:54:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:56:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 16:58:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 17:00:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 17:02:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 17:04:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 17:06:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 17:08:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 17:10:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 17:12:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:14:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:16:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:18:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:20:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:22:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 17:24:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 17:26:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 17:28:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 17:30:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 17:32:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:34:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:36:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:38:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:40:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:42:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:44:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:46:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:48:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:50:00, -3.5, 0.0, 0.0119081227541, off
2017-02-07 17:52:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:54:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:56:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 17:58:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 18:00:00, -3.4, 0.0, 0.0119081227541, off
2017-02-07 18:02:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 18:04:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 18:06:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 18:08:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 18:10:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 18:12:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:14:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:16:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:18:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:20:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:22:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:24:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:26:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:28:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:30:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:32:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 18:34:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 18:36:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 18:38:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 18:40:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 18:42:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:44:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:46:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:48:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:50:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 18:52:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 18:54:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 18:56:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 18:58:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 19:00:00, -3.0, 0.0, 0.0119081227541, off
2017-02-07 19:02:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 19:04:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 19:06:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 19:08:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 19:10:00, -3.1, 0.0, 0.0119081227541, off
2017-02-07 19:12:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 19:14:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 19:16:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 19:18:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 19:20:00, -2.9, 0.0, 0.0119081227541, off
2017-02-07 19:22:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:24:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:26:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:28:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:30:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:32:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 19:34:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 19:36:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 19:38:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 19:40:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 19:42:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:44:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:46:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:48:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:50:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:52:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:54:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:56:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 19:58:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 20:00:00, -3.3, 0.0, 0.0119081227541, off
2017-02-07 20:02:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:04:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:06:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:08:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:10:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:12:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:14:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:16:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:18:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:20:00, -3.2, 0.0, 0.0119081227541, off
2017-02-07 20:22:00, -3.7, 0.0, 0.0119081227541, off
2017-02-07 20:24:00, -3.7, 0.0, 0.0119081227541, off
2017-02-07 20:26:00, -3.7, 0.0, 0.0119081227541, off
2017-02-07 20:28:00, -3.7, 0.0, 0.0119081227541, off
2017-02-07 20:30:00, -3.7, 0.0, 0.0119081227541, off
2017-02-07 20:32:00, -4.1, 0.011, 0.0339081227541, off
2017-02-07 20:34:00, -4.1, 0.011, 0.0559081227541, off
2017-02-07 20:36:00, -4.1, 0.011, 0.0779081227541, on
2017-02-07 20:38:00, -4.1, 0.011, 0.0812153099536, on
2017-02-07 20:40:00, -4.1, 0.011, 0.0760142052509, on
2017-02-07 20:42:00, -4.2, 0.011, 0.066971754363, on
2017-02-07 20:44:00, -4.2, 0.011, 0.0566837637955, on
2017-02-07 20:46:00, -4.2, 0.011, 0.0463914114889, on
2017-02-07 20:48:00, -4.2, 0.011, 0.0360950041791, off
2017-02-07 20:50:00, -4.2, 0.011, 0.0435622368415, off
2017-02-07 20:52:00, -4.3, 0.011, 0.0590533748325, off
2017-02-07 20:54:00, -4.3, 0.011, 0.0781666053905, on
2017-02-07 20:56:00, -4.3, 0.011, 0.0800918120109, on
2017-02-07 20:58:00, -4.3, 0.011, 0.0742509087936, on
2017-02-07 21:00:00, -4.3, 0.011, 0.0649002979046, on
2017-02-07 21:02:00, -4.4, 0.011, 0.0545816360905, on
2017-02-07 21:04:00, -4.4, 0.011, 0.044260694797, on
2017-02-07 21:06:00, -4.4, 0.011, 0.0339375880108, off
2017-02-07 21:08:00, -4.4, 0.011, 0.0413798407817, off
2017-02-07 21:10:00, -4.4, 0.011, 0.0568463366006, off
2017-02-07 21:12:00, -4.2, 0.0, 0.053934336713, on
2017-02-07 21:14:00, -4.2, 0.0, 0.0338379558945, on
2017-02-07 21:16:00, -4.2, 0.0, 0.00597874879536, off
2017-02-07 21:18:00, -4.2, 0.0, 0.0, off
2017-02-07 21:20:00, -4.2, 0.0, 0.0, off
2017-02-07 21:22:00, -4.0, 0.0, 0.0, off
2017-02-07 21:24:00, -4.0, 0.0, 0.0, off
2017-02-07 21:26:00, -4.0, 0.0, 0.0, off
2017-02-07 21:28:00, -4.0, 0.0, 0.0, off
2017-02-07 21:30:00, -4.0, 0.0, 0.0, off
2017-02-07 21:32:00, -4.0, 0.0, 0.0, off
2017-02-07 21:34:00, -4.0, 0.0, 0.0, off
2017-02-07 21:36:00, -4.0, 0.0, 0.0, off
2017-02-07 21:38:00, -4.0, 0.0, 0.0, off
2017-02-07 21:40:00, -4.0, 0.0, 0.0, off
2017-02-07 21:42:00, -4.0, 0.0, 0.0, off
2017-02-07 21:44:00, -4.0, 0.0, 0.0, off
2017-02-07 21:46:00, -4.0, 0.0, 0.0, off
2017-02-07 21:48:00, -4.0, 0.0, 0.0, off
2017-02-07 21:50:00, -4.0, 0.0, 0.0, off
2017-02-07 21:52:00, -4.0, 0.011, 0.022, off
2017-02-07 21:54:00, -4.0, 0.011, 0.044, off
2017-02-07 21:56:00, -4.0, 0.011, 0.066, off
2017-02-07 21:58:00, -4.0, 0.011, 0.088, on
2017-02-07 22:00:00, -4.0, 0.011, 0.0777826989783, on
2017-02-07 22:02:00, -3.9, 0.011, 0.0675440268506, on
2017-02-07 22:04:00, -3.9, 0.011, 0.0572971403924, on
2017-02-07 22:06:00, -3.9, 0.011, 0.0470427934621, on
2017-02-07 22:08:00, -3.9, 0.011, 0.0367816437654, off
2017-02-07 22:10:00, -3.9, 0.011, 0.0442816866577, off
2017-02-07 22:12:00, -3.8, 0.011, 0.0598033803042, off
2017-02-07 22:14:00, -3.8, 0.011, 0.0789445447933, on
2017-02-07 22:16:00, -3.8, 0.011, 0.0808953316592, on
2017-02-07 22:18:00, -3.8, 0.011, 0.0750781381841, on
